YP_498998.1	RMB68083.1	26.923	286	190	6	68	342	80	357	6.61e-14	84.3	48.25
YP_498998.1	AEM77644.1	28.621	290	184	9	59	330	114	398	6.88e-14	84.0	48.62
YP_498998.1	EIW00341.1	28.621	290	184	9	59	330	114	398	6.94e-14	84.0	48.62
YP_498998.1	EMT39364.1	28.621	290	184	9	59	330	114	398	7.26e-14	84.0	48.62
YP_498998.1	AAZ41113.1	28.956	297	180	8	54	329	72	358	7.52e-14	84.0	47.81
YP_498998.1	ADH61315.1	27.431	288	190	6	59	330	114	398	7.79e-14	84.0	47.57
YP_498998.1	EGJ48938.1	28.028	289	191	7	57	330	113	399	7.88e-14	84.0	48.44
YP_498998.1	AGC03758.1	28.956	297	180	8	54	329	72	358	9.80e-14	83.6	47.81
YP_498998.1	PAF40966.1	28.904	301	169	12	208	481	218	500	1.04e-13	83.6	46.18
YP_498998.1	PAF19619.1	28.904	301	169	12	208	481	218	500	1.07e-13	83.6	46.18
YP_498998.1	PAF38913.1	28.904	301	169	12	208	481	218	500	1.13e-13	83.6	46.18
YP_498998.1	PAD21880.1	28.904	301	169	12	208	481	218	500	1.13e-13	83.6	46.18
YP_498998.1	PAF21916.1	28.904	301	169	12	208	481	218	500	1.21e-13	83.6	46.18
YP_498998.1	GBD03141.1	27.526	287	187	8	62	333	78	358	1.33e-13	83.2	46.34
YP_498998.1	SHE28588.1	29.592	294	178	10	59	331	114	399	1.50e-13	82.8	47.62
YP_498998.1	OUN42796.1	26.599	297	190	9	58	331	118	409	1.61e-13	83.2	51.18
YP_498998.1	CDD43781.1	26.599	297	190	9	58	331	118	409	1.61e-13	83.2	51.18
YP_498998.1	RNI21652.1	30.976	297	176	9	55	326	78	370	1.89e-13	82.8	47.81
YP_498998.1	KUK32360.1	29.195	298	183	12	54	328	107	399	2.12e-13	82.4	50.34
YP_498998.1	KQQ83522.1	28.966	290	187	8	56	328	62	349	2.44e-13	82.8	49.31
YP_498998.1	CCZ01869.1	27.090	299	181	10	58	329	79	367	2.55e-13	82.4	48.49
YP_498998.1	EHH00899.1	27.090	299	181	10	58	329	79	367	2.69e-13	82.0	48.49
YP_498998.1	OUP07564.1	27.517	298	185	10	59	331	118	409	3.14e-13	82.4	50.00
YP_498998.1	EGG52741.1	27.090	299	181	10	58	329	90	378	3.24e-13	82.0	48.49
YP_498998.1	AGA67698.1	26.733	303	188	8	67	342	76	371	3.92e-13	82.0	47.19
YP_498998.1	RAX16388.1	28.179	291	188	7	56	328	62	349	4.15e-13	82.0	48.11
YP_498998.1	RYF37562.1	28.269	283	190	7	55	328	7	285	4.21e-13	80.9	49.82
YP_498998.1	PAD39116.1	27.425	299	181	11	208	483	218	503	4.30e-13	81.6	46.49
YP_498998.1	EFQ81628.1	28.671	286	185	6	68	342	80	357	4.46e-13	82.0	48.25
YP_498998.1	ACL49572.1	28.094	299	185	10	57	331	111	403	5.73e-13	81.3	47.49
YP_498998.1	OXS28310.1	27.759	299	186	10	57	331	112	404	6.21e-13	81.3	47.49
YP_498998.1	RLS74196.1	25.430	291	196	8	65	338	89	375	7.75e-13	80.1	47.08
YP_498998.1	CTQ51657.1	27.682	289	188	8	67	342	81	361	8.33e-13	80.9	48.79
YP_498998.1	SFS09394.1	26.990	289	190	7	67	342	74	354	9.83e-13	80.9	48.44
YP_498998.1	EMG37257.1	27.682	289	192	7	57	330	113	399	9.97e-13	80.5	48.10
YP_498998.1	PZS16541.1	27.972	286	189	8	56	329	73	353	1.07e-12	80.5	48.95
YP_498998.1	RME96260.1	27.124	306	182	10	63	337	67	362	1.25e-12	80.1	44.44
YP_498998.1	RFF70197.1	29.293	297	180	10	56	328	58	348	1.45e-12	80.1	48.82
YP_498998.1	GAB17584.1	26.316	285	196	7	56	328	59	341	2.13e-12	79.7	50.18
YP_498998.1	OJT24883.1	25.430	291	198	7	65	339	90	377	2.70e-12	78.6	45.02
YP_498998.1	POM24024.1	28.169	284	191	7	56	328	59	340	3.41e-12	79.0	50.70
YP_498998.1	ETD21309.1	25.472	318	182	8	65	338	90	396	4.00e-12	78.6	43.71
YP_498998.1	SNX53890.1	27.241	290	192	7	58	331	112	398	4.33e-12	78.6	48.97
YP_498998.1	OGW59393.1	28.716	296	182	10	65	336	77	367	5.35e-12	77.8	47.97
YP_498998.1	RMA41183.1	26.923	286	193	8	67	339	62	344	5.89e-12	78.2	46.50
YP_498998.1	OGV56412.1	29.195	298	177	10	56	328	116	404	6.34e-12	77.8	50.00
YP_498998.1	SHK47483.1	27.336	289	194	8	65	340	70	355	1.26e-11	77.0	48.79
YP_498998.1	PID49278.1	27.562	283	192	8	65	337	88	367	1.46e-11	76.6	48.41
YP_498998.1	AXN02374.1	25.606	289	195	7	56	329	70	353	1.47e-11	76.6	48.44
YP_498998.1	CSB28454.1	26.207	290	195	7	84	358	1	286	1.68e-11	76.6	50.00
YP_498998.1	PKN42306.1	29.352	293	178	8	56	328	63	346	1.83e-11	76.6	49.49
YP_498998.1	AMD01276.1	26.644	289	196	8	65	340	71	356	1.86e-11	76.6	47.06
YP_498998.1	SEM59966.1	27.682	289	193	8	65	340	70	355	1.87e-11	76.6	48.79
YP_498998.1	EKN68209.1	26.821	302	191	8	56	328	66	366	2.11e-11	76.6	47.02
YP_498998.1	AHB89458.1	24.823	282	204	2	56	329	76	357	2.63e-11	75.9	43.97
YP_498998.1	ELT44083.1	28.179	291	188	7	56	328	62	349	2.88e-11	76.3	47.42
YP_498998.1	AGA29209.1	24.150	294	196	6	65	338	91	377	3.12e-11	75.1	44.56
YP_498998.1	RJL06975.1	27.273	286	192	8	67	339	61	343	3.31e-11	75.9	45.80
YP_498998.1	PIE23163.1	27.018	285	198	6	64	338	85	369	3.82e-11	75.5	49.47
YP_498998.1	AGP38085.1	27.241	290	196	7	67	342	91	379	4.49e-11	75.5	46.55
YP_498998.1	PKM83552.1	27.362	307	167	13	62	334	78	362	4.61e-11	74.7	45.60
YP_498998.1	OAV76621.1	26.829	287	191	7	58	330	58	339	7.88e-11	74.7	47.74
YP_498998.1	ADB17742.1	26.441	295	196	7	65	338	90	384	8.51e-11	73.9	44.75
YP_498998.1	RBA35140.1	26.761	284	195	6	58	330	58	339	9.23e-11	74.7	47.89
YP_498998.1	AFV03254.1	26.897	290	194	7	57	331	115	401	1.05e-10	73.9	46.90
YP_498998.1	EFV92730.1	25.704	284	198	6	58	330	58	339	1.49e-10	73.9	47.89
YP_498998.1	CDB27587.1	27.027	296	185	10	65	336	71	359	1.51e-10	73.2	46.28
YP_498998.1	OAH43611.1	25.704	284	198	6	58	330	58	339	1.61e-10	73.9	47.89
YP_498998.1	AFJ48511.1	27.491	291	188	8	57	328	70	356	2.00e-10	72.8	48.11
YP_498998.1	KIA79655.1	27.986	293	183	10	57	328	65	350	2.15e-10	72.8	49.49
YP_498998.1	EOS34612.1	27.575	301	185	12	58	331	65	359	2.79e-10	72.4	47.84
YP_498998.1	ADY60823.1	23.345	287	207	3	65	338	93	379	3.26e-10	72.0	42.86
YP_498998.1	GBE52066.1	26.333	300	189	9	66	338	84	378	4.84e-10	71.6	46.00
YP_498998.1	EET58123.1	27.946	297	185	12	58	331	65	355	5.90e-10	71.2	47.47
YP_498998.1	POA98237.1	27.551	294	185	10	56	328	64	350	9.28e-10	70.9	49.32
YP_498998.1	ASN86538.1	27.148	291	189	9	57	328	71	357	1.58e-09	70.1	49.14
YP_498998.1	POY51966.1	27.148	291	189	9	57	328	71	357	1.61e-09	70.1	49.14
YP_498998.1	RJL51473.1	27.148	291	189	9	57	328	70	356	1.78e-09	69.7	49.14
YP_498998.1	PRI21666.1	27.148	291	189	9	57	328	70	356	1.83e-09	69.7	49.14
YP_498998.1	POY60710.1	27.148	291	189	9	57	328	71	357	2.04e-09	69.7	49.14
YP_498998.1	KIC58078.1	27.178	287	192	9	65	336	70	354	2.23e-09	70.1	45.99
YP_498998.1	AEE50209.1	23.810	294	202	8	71	344	87	378	4.99e-09	68.6	47.96
YP_498998.1	ETZ05194.1	38.971	272	160	3	65	331	10	280	2.90e-48	181	57.72
YP_498998.1	KRG19659.1	36.957	276	168	3	65	334	10	285	1.94e-41	162	56.16
YP_498998.1	OAN37808.1	36.861	274	162	5	65	331	72	341	2.73e-39	157	56.93
YP_498998.1	ORV89180.1	34.444	270	174	1	65	331	72	341	1.55e-37	152	56.67
YP_498998.1	AUC80073.1	33.824	272	175	2	65	331	62	333	1.68e-36	149	53.68
YP_498998.1	OPH82585.1	33.451	284	173	3	84	353	93	374	9.18e-36	149	52.82
YP_498998.1	ABE64918.1	33.803	284	172	3	84	353	93	374	9.92e-36	149	52.11
YP_498998.1	ABE64922.1	33.803	284	172	3	84	353	93	374	1.05e-35	148	52.11
YP_498998.1	SHH58228.1	32.500	280	171	4	70	339	54	325	2.15e-35	146	54.29
YP_498998.1	SRX51355.1	31.985	272	180	2	65	331	60	331	1.21e-34	144	54.41
YP_498998.1	OQW44631.1	36.996	273	149	7	212	478	204	459	2.93e-34	143	52.75
YP_498998.1	PSQ64051.1	38.768	276	162	3	67	336	36	310	4.40e-34	141	55.80
YP_498998.1	PKB04987.1	33.574	277	169	3	65	331	52	323	5.05e-34	142	54.51
YP_498998.1	ANE57000.1	33.577	274	175	2	64	330	70	343	9.35e-34	142	52.55
YP_498998.1	RIK61443.1	32.168	286	173	4	65	331	76	359	1.30e-33	142	51.40
YP_498998.1	PSK87515.1	34.532	278	171	3	77	343	84	361	1.78e-33	142	54.32
YP_498998.1	OAI21958.1	33.212	274	176	2	64	330	70	343	2.42e-33	141	52.92
YP_498998.1	OJU26464.1	33.451	284	173	3	84	353	93	374	6.66e-33	140	52.82
YP_498998.1	PLY30728.1	34.507	284	167	6	65	331	76	357	6.86e-33	140	54.23
YP_498998.1	OAI19033.1	33.577	274	175	2	64	330	70	343	9.21e-33	139	52.19
YP_498998.1	EAQ35882.1	34.397	282	173	3	84	353	84	365	1.72e-32	139	52.48
YP_498998.1	OLZ08837.1	33.562	292	172	7	58	328	75	365	8.18e-32	137	54.79
YP_498998.1	OYT25232.1	30.877	285	178	3	65	331	76	359	9.68e-32	137	51.23
YP_498998.1	CBK44046.1	31.228	285	177	3	65	331	76	359	1.04e-31	137	51.58
YP_498998.1	SLM44589.1	30.877	285	178	3	65	331	114	397	2.30e-31	136	51.23
YP_498998.1	ADY62346.1	33.688	282	173	4	63	330	69	350	2.63e-31	135	48.58
YP_498998.1	RII81933.1	33.214	280	169	8	62	330	57	329	6.68e-30	131	54.29
YP_498998.1	SLM47165.1	31.228	285	175	7	65	331	76	357	8.44e-30	132	50.88
YP_498998.1	CAZ87502.1	36.620	284	157	9	73	341	98	373	9.16e-30	131	53.87
YP_498998.1	SFR50167.1	32.857	280	174	4	68	336	56	332	2.49e-29	129	53.93
YP_498998.1	SNT15800.1	32.143	280	174	6	66	333	65	340	1.64e-28	127	52.86
YP_498998.1	EAR23280.1	35.357	280	164	7	81	347	35	310	5.93e-28	125	52.50
YP_498998.1	AEF22424.1	35.664	286	166	4	59	329	55	337	7.73e-28	125	51.75
YP_498998.1	AEB85326.1	34.028	288	155	6	74	340	77	350	2.18e-27	124	50.00
YP_498998.1	PWI56715.1	32.624	282	175	6	66	335	89	367	7.69e-27	123	53.19
YP_498998.1	RIY40427.1	32.857	280	170	8	62	330	57	329	2.49e-26	121	54.64
YP_498998.1	PZC43601.1	33.451	284	168	10	65	333	81	358	4.79e-26	121	55.28
YP_498998.1	CTQ47523.1	32.491	277	177	4	63	329	68	344	5.98e-26	120	52.35
YP_498998.1	EAV42571.1	32.852	277	176	4	63	329	68	344	6.33e-26	120	52.71
YP_498998.1	OYV35808.1	30.796	289	177	7	60	329	78	362	8.29e-26	118	50.17
YP_498998.1	ARV19908.1	32.014	278	182	3	74	344	85	362	1.17e-25	119	48.56
YP_498998.1	OGO56584.1	32.990	291	165	10	60	329	76	357	1.19e-25	120	51.20
YP_498998.1	KHE92236.1	29.893	281	181	7	62	329	87	364	1.22e-25	120	51.96
YP_498998.1	EKE78907.1	31.786	280	171	3	66	333	72	343	1.35e-25	119	52.50
YP_498998.1	PID54111.1	30.714	280	179	6	66	333	105	381	1.41e-25	120	51.79
YP_498998.1	PHX81896.1	30.000	280	183	5	68	337	85	361	3.04e-25	119	50.00
YP_498998.1	EDX77334.1	29.720	286	182	5	60	329	82	364	4.22e-25	118	51.05
YP_498998.1	ASQ96214.1	30.249	281	181	6	65	333	81	358	4.64e-25	118	51.60
YP_498998.1	KUL57689.1	30.249	281	181	6	65	333	81	358	4.77e-25	118	51.60
YP_498998.1	AEM80553.1	30.249	281	181	6	65	333	81	358	5.79e-25	118	51.60
YP_498998.1	RNL82057.1	31.469	286	167	7	67	333	83	358	8.41e-25	117	50.35
YP_498998.1	OCL83292.1	28.028	289	186	7	68	337	89	374	8.47e-25	117	52.25
YP_498998.1	SHH37598.1	31.228	285	169	6	66	333	74	348	9.25e-25	116	49.82
YP_498998.1	OCL92650.1	28.028	289	186	7	68	337	89	374	1.09e-24	117	52.25
YP_498998.1	PSR23200.1	30.108	279	186	2	66	335	74	352	1.12e-24	116	50.90
YP_498998.1	OCL83215.1	28.028	289	186	7	68	337	89	374	1.15e-24	117	52.25
YP_498998.1	BAW96242.1	29.371	286	183	5	60	329	82	364	1.17e-24	117	51.75
YP_498998.1	BAZ44625.1	30.420	286	180	7	60	329	82	364	1.21e-24	117	52.10
YP_498998.1	ADI09231.1	30.249	281	181	7	65	333	81	358	1.64e-24	116	52.67
YP_498998.1	RMF25286.1	29.720	286	182	6	60	329	82	364	1.78e-24	116	51.05
YP_498998.1	OYT84933.1	30.405	296	173	11	61	329	74	363	2.22e-24	116	51.35
YP_498998.1	OCL95284.1	27.336	289	188	7	68	337	89	374	2.27e-24	116	52.60
YP_498998.1	EED35131.1	33.096	281	171	6	65	332	61	337	2.32e-24	115	51.60
YP_498998.1	NP_681509.1	28.322	286	186	5	60	329	82	364	2.46e-24	116	51.40
YP_498998.1	BAY52576.1	29.021	286	184	5	60	329	82	364	2.87e-24	115	51.75
YP_498998.1	RIV21008.1	30.068	296	168	8	65	333	79	362	2.92e-24	115	50.34
YP_498998.1	OXL30357.1	30.249	281	181	7	65	333	81	358	2.98e-24	115	52.31
YP_498998.1	PIU27321.1	29.225	284	180	8	62	329	67	345	3.78e-24	115	51.41
YP_498998.1	KRO31109.1	30.108	279	180	6	67	333	84	359	3.95e-24	115	51.25
YP_498998.1	OLC32593.1	31.338	284	176	6	65	333	76	355	4.02e-24	115	50.70
YP_498998.1	PKB57100.1	31.071	280	176	7	67	333	102	377	4.18e-24	115	52.86
YP_498998.1	SBT88629.1	29.617	287	181	6	65	333	81	364	4.43e-24	115	49.83
YP_498998.1	RMH70304.1	29.310	290	184	7	67	337	29	316	4.86e-24	112	52.07
YP_498998.1	CCB76191.1	29.893	281	182	7	65	333	81	358	4.97e-24	115	52.67
YP_498998.1	OWR05056.1	30.612	294	175	10	61	329	74	363	5.02e-24	115	51.70
YP_498998.1	OBX28497.1	29.391	279	183	7	67	333	81	357	5.18e-24	115	50.90
YP_498998.1	PKB16422.1	30.526	285	178	7	60	329	77	356	5.52e-24	115	51.23
YP_498998.1	AOT60396.1	29.893	281	182	7	65	333	81	358	5.65e-24	115	52.31
YP_498998.1	KGK78970.1	33.808	281	171	7	66	336	75	350	5.85e-24	114	52.67
YP_498998.1	OAL76384.1	28.315	279	186	5	67	333	81	357	6.03e-24	115	49.82
YP_498998.1	SUU95951.1	26.298	289	191	7	68	337	89	374	6.05e-24	115	51.90
YP_498998.1	RLU79495.1	30.249	281	181	7	65	333	81	358	6.09e-24	115	52.31
YP_498998.1	OCL93882.1	26.990	289	189	7	68	337	89	374	6.11e-24	115	52.60
YP_498998.1	OCL87632.1	26.990	289	189	7	68	337	89	374	6.63e-24	114	52.60
YP_498998.1	OQY53932.1	30.421	309	169	11	63	329	57	361	6.69e-24	114	48.54
YP_498998.1	RII22198.1	29.893	281	182	7	65	333	81	358	6.75e-24	114	52.31
YP_498998.1	AFZ58213.1	29.514	288	180	7	60	329	82	364	8.00e-24	114	52.43
YP_498998.1	RCL90717.1	29.474	285	180	6	62	329	77	357	8.22e-24	114	49.12
YP_498998.1	OQD52774.1	29.965	287	180	7	65	333	81	364	8.36e-24	114	51.22
YP_498998.1	PKV87202.1	29.893	281	182	6	65	333	81	358	8.57e-24	114	51.96
YP_498998.1	KOG45682.1	29.893	281	182	7	65	333	81	358	9.11e-24	114	51.96
YP_498998.1	AYA02702.1	29.749	279	182	7	67	333	81	357	9.83e-24	114	51.25
YP_498998.1	GBF87191.1	29.021	286	184	5	60	329	63	345	1.04e-23	114	51.05
YP_498998.1	KOX21050.1	29.893	281	182	7	65	333	83	360	1.06e-23	114	51.96
YP_498998.1	PKB37856.1	30.249	281	181	7	65	333	81	358	1.14e-23	114	51.96
YP_498998.1	RBM04611.1	29.893	281	182	7	65	333	81	358	1.18e-23	114	53.38
YP_498998.1	RDU60445.1	31.142	289	168	9	65	333	87	364	1.25e-23	114	49.83
YP_498998.1	GBF82272.1	29.021	286	184	5	60	329	82	364	1.26e-23	114	51.05
YP_498998.1	KPC91868.1	29.893	281	182	7	65	333	81	358	1.31e-23	114	51.60
YP_498998.1	ORT59751.1	29.310	290	172	7	65	333	81	358	1.32e-23	114	50.34
YP_498998.1	PKQ14827.1	30.142	282	182	6	60	329	76	354	1.32e-23	111	51.77
YP_498998.1	OOC17048.1	28.571	287	182	6	61	329	70	351	1.37e-23	114	49.13
YP_498998.1	GAL95654.1	29.371	286	183	5	60	329	82	364	1.40e-23	114	51.40
YP_498998.1	CAO88594.1	29.371	286	183	5	60	329	82	364	1.44e-23	114	51.40
YP_498998.1	SCC70874.1	27.957	279	187	5	67	333	81	357	1.48e-23	114	50.18
YP_498998.1	KOG28470.1	29.617	287	181	7	65	333	84	367	1.52e-23	114	51.22
YP_498998.1	REJ40457.1	29.371	286	183	5	60	329	82	364	1.52e-23	114	51.40
YP_498998.1	CCI23165.1	29.371	286	183	5	60	329	82	364	1.52e-23	114	51.40
YP_498998.1	CCI09582.1	29.371	286	183	5	60	329	82	364	1.58e-23	114	51.40
YP_498998.1	RFU87736.1	29.893	281	182	7	65	333	81	358	1.63e-23	113	51.96
YP_498998.1	AKV70862.1	29.371	286	183	5	60	329	82	364	1.64e-23	114	51.75
YP_498998.1	REJ59238.1	29.371	286	183	5	60	329	82	364	1.65e-23	114	51.75
YP_498998.1	CCI13334.1	29.371	286	183	5	60	329	82	364	1.67e-23	114	51.40
YP_498998.1	EPF22021.1	29.371	286	183	5	60	329	82	364	1.67e-23	114	51.40
YP_498998.1	GBE75778.1	29.371	286	183	5	60	329	82	364	1.69e-23	114	51.75
YP_498998.1	PSO58306.1	30.420	286	180	5	60	329	82	364	1.74e-23	113	50.35
YP_498998.1	CCI37123.1	29.371	286	183	5	60	329	82	364	1.76e-23	113	51.75
YP_498998.1	CCI32237.1	29.371	286	183	5	60	329	82	364	1.81e-23	113	51.40
YP_498998.1	CCI00027.1	29.371	286	183	5	60	329	82	364	1.81e-23	113	51.40
YP_498998.1	ELP54199.1	29.371	286	183	5	60	329	82	364	1.81e-23	113	51.40
YP_498998.1	RMI36689.1	29.537	281	183	7	65	333	81	358	1.84e-23	113	53.38
YP_498998.1	SOD64708.1	29.537	281	183	7	65	333	78	355	1.88e-23	113	53.02
YP_498998.1	BAG03053.1	29.371	286	183	5	60	329	82	364	1.93e-23	113	51.40
YP_498998.1	ALF52400.1	29.371	286	183	6	60	329	82	364	1.95e-23	113	52.10
YP_498998.1	RCG20815.1	29.310	290	172	7	65	333	81	358	1.99e-23	113	50.00
YP_498998.1	PIG93311.1	29.371	286	183	6	60	329	82	364	2.03e-23	113	51.40
YP_498998.1	KNX43619.1	28.772	285	184	7	61	329	70	351	2.07e-23	113	50.53
YP_498998.1	EPD90176.1	29.893	281	182	7	65	333	78	355	2.08e-23	113	51.60
YP_498998.1	KZC19392.1	30.405	296	174	8	62	329	74	365	2.27e-23	113	49.32
YP_498998.1	ACZ42439.1	31.690	284	171	11	65	333	78	353	2.28e-23	113	52.11
YP_498998.1	CCI01983.1	29.371	286	183	5	60	329	82	364	2.32e-23	113	51.05
YP_498998.1	SFF51620.1	31.469	286	165	6	65	331	68	341	2.34e-23	112	48.25
YP_498998.1	RKV58437.1	28.223	287	183	6	61	329	70	351	2.35e-23	113	49.13
YP_498998.1	PRH76672.1	29.537	281	183	6	65	333	81	358	2.35e-23	113	50.18
YP_498998.1	CCI17362.1	29.371	286	183	5	60	329	82	364	2.36e-23	113	51.05
YP_498998.1	KUL51107.1	30.249	281	181	7	65	333	81	358	2.41e-23	113	51.96
YP_498998.1	EPZ73831.1	28.772	285	184	7	61	329	70	351	2.44e-23	113	50.53
YP_498998.1	OPG43306.1	28.223	287	183	6	61	329	70	351	2.48e-23	113	49.13
YP_498998.1	KMZ50421.1	28.772	285	184	7	61	329	70	351	2.48e-23	113	50.53
YP_498998.1	OQW30269.1	29.603	277	180	5	71	337	91	362	2.51e-23	113	51.62
YP_498998.1	CCK28184.1	29.268	287	182	6	65	333	81	364	2.56e-23	113	49.83
YP_498998.1	ATZ25121.1	29.893	281	182	7	65	333	81	358	2.56e-23	113	51.96
YP_498998.1	CUT17858.1	30.208	288	180	8	59	329	75	358	2.57e-23	113	51.39
YP_498998.1	PDW87643.1	28.223	287	183	6	61	329	70	351	2.57e-23	112	49.13
YP_498998.1	ATW49938.1	29.893	281	182	7	65	333	81	358	2.58e-23	113	52.31
YP_498998.1	KMP10510.1	26.644	289	186	5	67	337	84	364	2.62e-23	113	46.02
YP_498998.1	AYN39975.1	29.893	281	182	7	65	333	81	358	2.66e-23	113	51.60
YP_498998.1	CUS33686.1	28.881	277	182	5	71	337	91	362	2.73e-23	113	51.62
YP_498998.1	PSO93603.1	30.420	286	180	5	60	329	82	364	2.74e-23	113	50.00
YP_498998.1	SMA53182.1	28.571	287	182	6	61	329	70	351	2.74e-23	112	49.13
YP_498998.1	KUN08796.1	29.893	281	182	7	65	333	81	358	2.78e-23	112	51.60
YP_498998.1	EMG98626.1	28.223	287	183	6	61	329	70	351	2.79e-23	112	49.13
YP_498998.1	ABF85282.1	28.223	287	183	6	61	329	70	351	2.87e-23	112	49.13
YP_498998.1	PDX30254.1	28.223	287	183	6	61	329	70	351	2.90e-23	112	49.13
YP_498998.1	OPG27894.1	28.223	287	183	6	61	329	70	351	2.98e-23	112	49.13
YP_498998.1	RKV51994.1	28.223	287	183	6	61	329	70	351	2.98e-23	112	49.13
YP_498998.1	EMH03735.1	28.223	287	183	6	61	329	70	351	2.98e-23	112	49.13
YP_498998.1	ROP87828.1	30.249	281	181	7	65	333	81	358	2.99e-23	112	52.31
YP_498998.1	KOG49791.1	29.893	281	182	7	65	333	81	358	3.07e-23	112	52.31
YP_498998.1	PDW32233.1	28.223	287	183	6	61	329	70	351	3.15e-23	112	49.48
YP_498998.1	EMH23019.1	28.223	287	183	6	61	329	70	351	3.15e-23	112	49.13
YP_498998.1	PLY30127.1	28.881	277	182	5	71	337	91	362	3.25e-23	112	51.62
YP_498998.1	KQW43684.1	29.730	296	175	11	61	329	74	363	3.26e-23	112	50.68
YP_498998.1	OUX53009.1	30.508	295	174	10	67	337	77	364	3.26e-23	112	49.83
YP_498998.1	RLA89814.1	29.758	289	175	8	60	329	77	356	3.29e-23	112	51.21
YP_498998.1	RST16575.1	29.893	281	182	7	65	333	81	358	3.34e-23	112	51.96
YP_498998.1	AFY37731.1	29.720	286	182	6	60	329	82	364	3.41e-23	112	50.35
YP_498998.1	OAL76253.1	27.957	279	187	5	67	333	81	357	3.41e-23	112	49.46
YP_498998.1	AFI01461.1	28.772	285	184	7	61	329	70	351	3.42e-23	112	50.53
YP_498998.1	AAD06758.1	28.223	287	183	6	61	329	70	351	3.42e-23	112	49.13
YP_498998.1	AHZ27278.1	28.223	287	183	6	61	329	70	351	3.45e-23	112	49.13
YP_498998.1	RCG14101.1	28.819	288	176	6	65	333	81	358	3.47e-23	112	49.65
YP_498998.1	RED69799.1	29.537	281	183	7	65	333	81	358	3.56e-23	112	51.60
YP_498998.1	EJC51897.1	28.223	287	183	6	61	329	70	351	3.58e-23	112	49.13
YP_498998.1	EJB73620.1	28.223	287	183	6	61	329	70	351	3.58e-23	112	49.13
YP_498998.1	PSP15285.1	30.420	286	180	5	60	329	82	364	3.61e-23	112	50.00
YP_498998.1	PSO98298.1	30.420	286	180	5	60	329	82	364	3.64e-23	112	50.00
YP_498998.1	ADB35290.1	30.466	279	179	6	67	333	84	359	3.65e-23	112	53.05
YP_498998.1	OPG21286.1	28.223	287	183	6	61	329	70	351	3.68e-23	112	49.13
YP_498998.1	PRM89194.1	26.644	289	190	6	68	337	89	374	3.73e-23	112	50.17
YP_498998.1	PSB13994.1	28.571	287	184	7	60	329	82	364	3.74e-23	112	51.22
YP_498998.1	PDX02003.1	28.223	287	183	6	61	329	70	351	3.75e-23	112	49.13
YP_498998.1	OPG59459.1	28.223	287	183	6	61	329	70	351	3.78e-23	112	49.13
YP_498998.1	EPZ95326.1	28.772	285	184	7	61	329	70	351	3.78e-23	112	50.53
YP_498998.1	EQL56908.1	28.772	285	184	7	61	329	70	351	3.78e-23	112	50.53
YP_498998.1	ASY25544.1	30.466	279	179	6	67	333	85	360	3.81e-23	112	50.54
YP_498998.1	PSO68116.1	30.420	286	180	5	60	329	82	364	3.85e-23	112	50.00
YP_498998.1	OJZ97244.1	28.571	287	182	6	61	329	70	351	3.85e-23	112	48.78
YP_498998.1	CUM39227.1	29.893	281	182	7	65	333	81	358	3.86e-23	112	51.60
YP_498998.1	EMH03180.1	28.223	287	183	6	61	329	70	351	3.89e-23	112	49.13
YP_498998.1	OUV77761.1	27.931	290	187	9	67	337	162	448	3.89e-23	112	52.76
YP_498998.1	ADN17455.1	29.371	286	183	5	60	329	82	364	3.90e-23	112	51.40
YP_498998.1	PSO79485.1	30.420	286	180	5	60	329	82	364	3.92e-23	112	50.00
YP_498998.1	PSO63091.1	30.420	286	180	5	60	329	82	364	3.92e-23	112	50.00
YP_498998.1	BAC72560.1	29.893	281	182	7	65	333	84	361	3.94e-23	112	51.96
YP_498998.1	OXY98661.1	30.249	281	181	7	65	333	81	358	3.94e-23	112	51.96
YP_498998.1	PSO88707.1	30.420	286	180	5	60	329	82	364	3.95e-23	112	50.00
YP_498998.1	PDW29644.1	28.223	287	183	6	61	329	70	351	3.99e-23	112	49.13
YP_498998.1	REK89900.1	29.893	281	182	7	65	333	81	358	4.00e-23	112	52.31
YP_498998.1	EDY64943.2	29.893	281	182	7	65	333	69	346	4.02e-23	112	52.31
YP_498998.1	PSO99660.1	30.420	286	180	5	60	329	82	364	4.02e-23	112	50.00
YP_498998.1	EMH34803.1	28.223	287	183	6	61	329	70	351	4.03e-23	112	49.13
YP_498998.1	KUM89152.1	29.268	287	182	7	65	333	81	364	4.04e-23	112	51.57
YP_498998.1	EMJ42285.1	28.223	287	183	6	61	329	70	351	4.07e-23	112	49.13
YP_498998.1	KNX43447.1	28.772	285	184	7	61	329	70	351	4.11e-23	112	50.53
YP_498998.1	OLT62117.1	28.671	286	185	5	60	329	82	364	4.15e-23	112	50.70
YP_498998.1	AVV97327.1	28.223	287	183	6	61	329	70	351	4.18e-23	112	49.13
YP_498998.1	PDX39707.1	28.223	287	183	6	61	329	70	351	4.18e-23	112	49.13
YP_498998.1	PDX13454.1	28.223	287	183	6	61	329	70	351	4.18e-23	112	49.13
YP_498998.1	PDW23253.1	28.223	287	183	6	61	329	70	351	4.18e-23	112	49.13
YP_498998.1	AFI02997.1	28.223	287	183	6	61	329	70	351	4.18e-23	112	49.13
YP_498998.1	SEC64824.1	29.893	281	182	7	65	333	81	358	4.20e-23	112	51.60
