YP_498998.1	OJT54656.1	27.500	360	214	9	14	328	3	360	1.77e-15	87.0	46.11
YP_498998.1	EGG97535.1	30.040	253	140	7	118	342	128	371	1.77e-15	87.0	48.62
YP_498998.1	PGR06372.1	28.620	297	163	11	67	326	76	360	1.77e-15	87.0	48.48
YP_498998.1	PEU69847.1	28.620	297	163	11	67	326	76	360	1.79e-15	87.0	48.48
YP_498998.1	PAV31578.1	28.522	291	171	9	67	326	76	360	1.79e-15	87.0	46.74
YP_498998.1	PGY49570.1	28.620	297	163	11	67	326	76	360	1.80e-15	87.0	48.48
YP_498998.1	KUP05348.1	28.720	289	171	6	67	326	76	358	1.82e-15	87.0	48.79
YP_498998.1	RIJ64039.1	25.965	285	186	5	67	326	75	359	1.82e-15	87.0	47.02
YP_498998.1	PFK00265.1	28.620	297	163	11	67	326	76	360	1.84e-15	86.7	48.48
YP_498998.1	PFD98222.1	28.620	297	163	11	67	326	76	360	1.84e-15	86.7	48.48
YP_498998.1	KEK52715.1	30.040	253	140	7	118	342	128	371	1.85e-15	86.7	48.62
YP_498998.1	KEK46733.1	30.040	253	140	7	118	342	128	371	1.87e-15	86.7	48.62
YP_498998.1	AGC91357.1	30.040	253	140	7	118	342	128	371	1.87e-15	86.7	48.62
YP_498998.1	RBN39360.1	28.571	294	167	11	67	326	76	360	1.91e-15	85.5	49.66
YP_498998.1	PNE06931.1	28.283	297	164	10	67	326	76	360	1.95e-15	86.7	47.81
YP_498998.1	ANU23795.1	29.393	313	174	8	56	326	52	359	1.99e-15	86.7	45.69
YP_498998.1	SHM03887.1	29.452	292	171	9	67	328	76	362	2.01e-15	86.7	49.32
YP_498998.1	KPV80693.1	28.374	289	174	8	67	326	75	359	2.03e-15	86.7	48.44
YP_498998.1	EKF36047.1	27.875	287	176	6	67	326	76	358	2.03e-15	86.7	49.48
YP_498998.1	EPE63383.1	28.866	291	172	8	67	328	83	367	2.09e-15	86.7	47.42
YP_498998.1	ACA38231.1	32.660	297	154	12	67	328	75	360	2.10e-15	86.7	48.15
YP_498998.1	PIJ95721.1	32.660	297	154	12	67	328	75	360	2.12e-15	86.7	48.15
YP_498998.1	RJE83292.1	30.241	291	165	11	68	326	77	361	2.20e-15	86.7	49.48
YP_498998.1	RIN08252.1	28.231	294	177	8	65	328	74	363	2.24e-15	86.7	46.60
YP_498998.1	RIM69966.1	28.231	294	177	8	65	328	74	363	2.24e-15	86.7	46.26
YP_498998.1	REG20813.1	27.148	291	173	9	67	326	76	358	2.25e-15	86.7	49.14
YP_498998.1	PFG04912.1	28.125	288	180	6	67	328	76	362	2.33e-15	86.7	48.96
YP_498998.1	EWH19996.1	27.222	360	215	9	14	328	3	360	2.39e-15	86.7	46.11
YP_498998.1	EJW18451.1	26.531	294	175	9	65	329	82	363	2.40e-15	85.5	47.62
YP_498998.1	RAM11186.1	28.571	287	176	7	67	326	75	359	2.42e-15	85.5	47.39
YP_498998.1	EGA91130.1	29.393	313	174	8	56	326	52	359	2.42e-15	86.7	45.69
YP_498998.1	OAH61622.1	27.762	353	197	12	25	326	16	361	2.42e-15	86.7	46.18
YP_498998.1	ANU22122.1	27.431	288	178	7	67	326	76	360	2.46e-15	86.3	47.22
YP_498998.1	RFD66087.1	28.339	307	180	9	66	342	75	371	2.48e-15	86.3	48.21
YP_498998.1	PKI14537.1	28.231	294	177	8	65	328	74	363	2.52e-15	86.3	46.60
YP_498998.1	PTF14580.1	30.350	257	138	9	118	344	130	375	2.57e-15	86.3	48.64
YP_498998.1	OHS64607.1	29.210	291	172	8	66	326	75	361	2.66e-15	86.3	48.11
YP_498998.1	RAS78182.1	30.903	288	168	7	67	326	76	360	2.72e-15	86.3	49.65
YP_498998.1	EFI83906.1	27.336	289	183	6	66	328	74	361	2.75e-15	86.3	49.13
YP_498998.1	PTI66566.1	28.231	294	177	8	65	328	74	363	2.88e-15	86.3	46.60
YP_498998.1	RIP36034.1	27.797	295	177	10	65	328	74	363	2.88e-15	86.3	48.47
YP_498998.1	OAS87107.1	28.621	290	176	7	67	328	76	362	2.91e-15	86.3	47.59
YP_498998.1	KRF47686.1	28.283	297	164	11	67	326	76	360	2.93e-15	86.3	48.15
YP_498998.1	AYE48823.1	28.859	298	161	12	67	326	76	360	2.99e-15	86.3	48.32
YP_498998.1	KML36492.1	28.966	290	176	8	67	328	77	364	3.00e-15	86.3	49.66
YP_498998.1	OEK87985.1	28.571	294	176	8	65	328	74	363	3.01e-15	86.3	46.26
YP_498998.1	PYZ94215.1	29.210	291	175	8	67	328	77	365	3.05e-15	86.3	49.48
YP_498998.1	CWV45643.1	28.720	289	173	8	67	326	75	359	3.07e-15	86.3	48.10
YP_498998.1	EPD50515.1	27.875	287	179	6	67	326	75	360	3.14e-15	86.3	48.78
YP_498998.1	ANF48510.1	28.283	297	164	11	67	326	76	360	3.18e-15	86.3	48.15
YP_498998.1	EFR86845.1	28.819	288	174	8	67	326	75	359	3.18e-15	86.3	47.92
YP_498998.1	OHP80696.1	28.082	292	174	8	66	326	75	361	3.20e-15	86.3	47.95
YP_498998.1	RAZ74557.1	31.034	290	165	8	67	326	75	359	3.27e-15	85.9	48.28
YP_498998.1	KOP76846.1	28.283	297	164	11	67	326	76	360	3.29e-15	85.9	48.15
YP_498998.1	PGN64639.1	28.283	297	164	11	67	326	76	360	3.53e-15	85.9	48.15
YP_498998.1	PRR78916.1	28.521	284	181	7	65	329	70	350	3.54e-15	85.1	47.54
YP_498998.1	KQU18354.1	28.283	297	164	11	67	326	76	360	3.56e-15	85.9	48.15
YP_498998.1	PTG15491.1	26.190	294	183	8	65	328	73	362	3.61e-15	85.9	48.64
YP_498998.1	PTK65729.1	26.503	366	217	10	9	328	2	361	3.67e-15	85.9	45.90
YP_498998.1	RIO94979.1	26.503	366	217	10	9	328	2	361	3.73e-15	85.9	45.90
YP_498998.1	KKK39314.1	26.923	286	184	5	66	326	75	360	3.75e-15	85.9	48.25
YP_498998.1	AKL86131.1	29.268	287	176	7	67	328	76	360	3.81e-15	85.9	49.48
YP_498998.1	KKM10848.1	30.249	281	165	12	67	326	75	345	3.83e-15	85.9	50.18
YP_498998.1	OFO16785.1	28.866	291	173	8	66	326	75	361	3.86e-15	85.9	48.11
YP_498998.1	SFQ56859.1	25.895	363	223	10	7	326	1	360	3.86e-15	85.9	46.83
YP_498998.1	RIL87007.1	28.621	290	181	6	65	328	74	363	3.92e-15	85.9	47.59
YP_498998.1	AIY06696.1	26.897	290	177	7	67	326	76	360	3.96e-15	85.9	47.93
YP_498998.1	KRG14860.1	29.085	306	171	12	54	326	68	360	4.00e-15	85.9	48.04
YP_498998.1	RIM77357.1	27.891	294	178	8	65	328	74	363	4.02e-15	85.9	46.60
YP_498998.1	PTI12028.1	29.644	253	141	7	118	342	128	371	4.03e-15	85.9	48.62
YP_498998.1	REK66530.1	39.552	134	79	2	198	329	226	359	4.04e-15	85.5	61.19
YP_498998.1	AIY04936.1	30.345	290	167	7	67	326	75	359	4.04e-15	85.9	46.90
YP_498998.1	PRS08252.1	29.268	287	176	7	67	328	76	360	4.08e-15	85.9	49.48
YP_498998.1	AUO11629.1	28.620	297	163	11	67	326	76	360	4.10e-15	85.9	48.48
YP_498998.1	KOR13130.1	27.986	293	178	9	65	328	99	387	4.11e-15	85.9	48.46
YP_498998.1	PZF87368.1	28.571	287	176	7	67	326	75	359	4.11e-15	85.9	47.39
YP_498998.1	KOP78174.1	31.615	291	161	10	67	326	65	348	4.19e-15	85.9	48.45
YP_498998.1	OWA34866.1	28.620	297	178	8	67	333	73	365	4.22e-15	85.9	47.47
YP_498998.1	RED89209.1	27.907	301	161	10	67	326	75	360	4.23e-15	85.9	47.18
YP_498998.1	KKM08764.1	28.626	262	161	7	88	329	99	354	4.28e-15	85.5	46.95
YP_498998.1	ASS72454.1	28.920	287	177	7	67	328	76	360	4.35e-15	85.5	49.48
YP_498998.1	OFR01306.1	28.866	291	173	8	66	326	75	361	4.36e-15	85.5	48.11
YP_498998.1	ODB81881.1	29.644	253	141	7	118	342	128	371	4.36e-15	85.5	48.22
YP_498998.1	KMY28433.1	31.615	291	161	10	67	326	65	348	4.38e-15	85.5	48.45
YP_498998.1	RFB15124.1	29.617	287	173	8	67	326	76	360	4.48e-15	85.5	48.78
YP_498998.1	PSA94615.1	28.920	287	177	7	67	328	76	360	4.58e-15	85.5	49.48
YP_498998.1	AME07621.1	28.472	288	177	8	67	328	76	360	4.60e-15	85.5	48.96
YP_498998.1	RIO53534.1	29.644	253	141	7	118	342	128	371	4.64e-15	85.5	48.22
YP_498998.1	PTE78745.1	29.010	293	176	8	65	328	74	363	4.67e-15	85.5	47.78
YP_498998.1	EPY09536.1	26.531	294	175	9	65	329	82	363	4.72e-15	85.1	47.28
YP_498998.1	OCA88407.1	34.899	149	95	1	183	329	201	349	4.72e-15	85.1	55.70
YP_498998.1	EYE89146.1	26.214	309	206	7	67	359	118	420	4.80e-15	85.1	48.22
YP_498998.1	OEL06062.1	27.891	294	178	8	65	328	74	363	4.80e-15	85.5	46.26
YP_498998.1	ADE71917.1	28.283	297	164	11	67	326	15	299	4.89e-15	85.5	48.15
YP_498998.1	EGA88798.1	26.736	288	180	7	67	326	76	360	4.89e-15	85.5	47.22
YP_498998.1	RLY76445.1	29.804	255	138	9	118	342	24	267	4.94e-15	85.1	49.02
YP_498998.1	PTG48559.1	28.621	290	181	6	65	328	74	363	4.97e-15	85.5	47.59
YP_498998.1	ARW08094.1	28.920	287	177	7	67	328	76	360	5.05e-15	85.5	49.48
YP_498998.1	KTR25741.1	28.772	285	178	5	67	326	76	360	5.12e-15	85.5	47.72
YP_498998.1	SDZ79163.1	27.331	311	202	10	65	357	123	427	5.16e-15	85.1	47.59
YP_498998.1	OJT35619.1	28.621	290	181	6	65	328	74	363	5.20e-15	85.5	47.59
YP_498998.1	ADL67706.1	26.844	339	229	8	32	356	87	420	5.35e-15	85.1	46.61
YP_498998.1	ADI01438.1	27.244	312	208	7	39	333	95	404	5.36e-15	85.1	45.83
YP_498998.1	PSA90961.1	28.920	287	177	7	67	328	76	360	5.37e-15	85.5	49.48
YP_498998.1	RIM86952.1	27.891	294	178	8	65	328	74	363	5.38e-15	85.5	46.26
YP_498998.1	PTI27955.1	27.891	294	178	8	65	328	74	363	5.48e-15	85.5	46.26
YP_498998.1	KML26632.1	28.188	298	163	11	67	326	76	360	5.49e-15	85.5	48.66
YP_498998.1	PTH92360.1	27.891	294	178	8	65	328	74	363	5.53e-15	85.5	46.26
YP_498998.1	ARD73729.1	27.891	294	178	8	65	328	74	363	5.58e-15	85.5	46.26
YP_498998.1	RIX47079.1	29.066	289	171	10	68	326	77	361	5.61e-15	85.5	48.79
YP_498998.1	PEI61612.1	28.188	298	163	11	67	326	76	360	5.64e-15	85.5	48.66
YP_498998.1	OEK78329.1	27.891	294	178	8	65	328	74	363	5.73e-15	85.1	46.26
YP_498998.1	RIM65993.1	27.891	294	178	8	65	328	74	363	5.73e-15	85.1	46.26
YP_498998.1	PKI06458.1	27.891	294	178	8	65	328	74	363	5.83e-15	85.1	46.26
YP_498998.1	RJE85599.1	38.129	139	84	2	193	329	220	358	5.91e-15	85.1	59.71
YP_498998.1	OEK47438.1	28.669	293	177	8	65	328	74	363	5.93e-15	85.1	47.78
YP_498998.1	RIM86868.1	27.891	294	178	8	65	328	74	363	5.99e-15	85.1	46.26
YP_498998.1	RIL71883.1	29.412	255	143	8	118	344	130	375	6.01e-15	85.1	48.24
YP_498998.1	CBI44085.1	28.819	288	176	8	67	328	76	360	6.05e-15	85.1	49.65
YP_498998.1	CCX64001.1	24.919	309	212	7	65	357	123	427	6.05e-15	85.1	48.54
YP_498998.1	BAS27682.1	29.927	274	177	7	66	326	71	342	6.07e-15	85.1	48.91
YP_498998.1	OUM98514.1	27.671	365	213	10	9	326	2	362	6.15e-15	85.1	45.75
YP_498998.1	OCB94952.1	28.472	288	177	8	67	328	76	360	6.16e-15	85.1	49.31
YP_498998.1	PTH96850.1	27.891	294	178	8	65	328	74	363	6.26e-15	85.1	46.26
YP_498998.1	PTH19214.1	26.481	287	185	5	67	328	76	361	6.40e-15	85.1	48.43
YP_498998.1	PLA26192.1	29.804	255	138	9	118	342	128	371	6.49e-15	85.1	49.02
YP_498998.1	ASF29914.1	28.472	288	177	8	67	328	76	360	6.49e-15	85.1	49.31
YP_498998.1	RFB15375.1	27.778	288	182	6	67	328	77	364	6.52e-15	85.1	48.96
YP_498998.1	CCX40946.1	27.273	286	183	9	67	331	73	354	6.56e-15	84.3	48.95
YP_498998.1	RMI85343.1	27.891	294	178	8	65	328	74	363	6.60e-15	85.1	46.26
YP_498998.1	PTI46490.1	27.891	294	178	8	65	328	74	363	6.66e-15	85.1	46.26
YP_498998.1	CVY43881.1	29.804	255	138	9	118	342	128	371	6.67e-15	85.1	49.02
YP_498998.1	PTJ24299.1	28.814	295	172	10	65	326	99	388	6.75e-15	85.1	47.80
YP_498998.1	KPG90761.1	29.804	255	138	9	118	342	128	371	7.09e-15	85.1	49.02
YP_498998.1	GAV12462.1	26.531	294	175	9	65	329	82	363	7.10e-15	84.7	47.28
YP_498998.1	RAI80380.1	27.682	289	181	6	65	328	70	355	7.10e-15	85.1	47.40
YP_498998.1	OBY79969.1	26.531	294	175	9	65	329	82	363	7.16e-15	84.7	47.28
YP_498998.1	SHJ97624.1	30.108	279	174	6	67	326	76	352	7.17e-15	85.1	49.82
YP_498998.1	PGO53574.1	27.946	297	165	11	67	326	76	360	7.22e-15	85.1	48.15
YP_498998.1	KGR75042.1	27.972	286	179	6	67	326	75	359	7.23e-15	85.1	48.25
YP_498998.1	EGN40101.1	25.962	312	204	8	56	348	115	418	7.26e-15	84.7	46.47
YP_498998.1	GAC40973.1	33.537	164	88	4	177	329	210	363	7.34e-15	84.7	51.22
YP_498998.1	KMM37598.1	27.907	301	184	10	56	328	51	346	7.36e-15	85.1	46.18
YP_498998.1	OFK38654.1	28.866	291	173	8	66	326	75	361	7.54e-15	84.7	48.11
YP_498998.1	RBW70473.1	28.261	276	181	5	65	326	72	344	7.55e-15	84.7	47.83
YP_498998.1	ASI35560.1	28.920	287	175	6	67	326	76	360	7.55e-15	84.7	48.78
YP_498998.1	KWX71470.1	28.136	295	182	6	67	333	73	365	7.61e-15	85.1	46.78
YP_498998.1	OTQ82935.1	28.966	290	173	8	67	328	76	360	7.62e-15	84.7	49.31
YP_498998.1	OJH00996.1	30.469	256	135	11	118	342	128	371	7.68e-15	84.7	50.00
YP_498998.1	PGR98398.1	27.946	297	165	11	67	326	76	360	7.68e-15	84.7	48.15
YP_498998.1	EPY07995.1	26.531	294	175	9	65	329	82	363	7.75e-15	84.7	47.28
YP_498998.1	PEA39486.1	27.946	297	165	11	67	326	76	360	7.89e-15	84.7	48.15
YP_498998.1	AEV67654.1	29.348	276	179	7	67	328	121	394	7.90e-15	84.7	50.36
YP_498998.1	SYX86544.1	26.531	294	175	9	65	329	82	363	8.03e-15	84.7	47.28
YP_498998.1	AKO94536.1	30.877	285	172	5	67	326	76	360	8.06e-15	84.7	49.82
YP_498998.1	RIM02738.1	27.645	293	180	8	65	328	74	363	8.08e-15	84.7	47.78
YP_498998.1	OHO88336.1	28.866	291	173	8	66	326	75	361	8.17e-15	84.7	47.77
YP_498998.1	PAK47309.1	26.462	359	197	14	23	326	14	360	8.17e-15	84.7	46.52
YP_498998.1	AVX10781.1	28.378	296	165	10	67	326	76	360	8.25e-15	84.7	47.97
YP_498998.1	ANQ63513.1	27.645	293	180	8	65	328	74	363	8.37e-15	84.7	47.78
YP_498998.1	PTH26242.1	26.552	290	181	7	67	328	76	361	8.41e-15	84.7	48.97
YP_498998.1	PNZ68884.1	26.552	290	181	7	67	328	76	361	8.41e-15	84.7	48.62
YP_498998.1	ODA38777.1	35.821	134	83	2	199	329	7	140	8.48e-15	83.6	59.70
YP_498998.1	ERH34753.1	27.645	293	180	8	65	328	74	363	8.52e-15	84.7	47.78
YP_498998.1	KSU85837.1	30.576	278	172	10	65	326	81	353	8.55e-15	84.7	49.28
YP_498998.1	OEK78095.1	27.645	293	180	8	65	328	74	363	8.60e-15	84.7	47.78
YP_498998.1	ANK38108.1	28.231	294	177	9	65	328	74	363	8.60e-15	84.7	47.28
YP_498998.1	RIL51811.1	27.645	293	180	8	65	328	74	363	8.60e-15	84.7	47.78
YP_498998.1	PTE81498.1	27.645	293	180	8	65	328	74	363	8.75e-15	84.7	47.78
YP_498998.1	PTE28043.1	27.645	293	180	8	65	328	74	363	8.75e-15	84.7	47.78
YP_498998.1	PHS80684.1	27.891	294	178	8	65	328	74	363	8.83e-15	84.7	46.26
YP_498998.1	CAC97704.1	28.374	289	174	8	67	326	75	359	8.94e-15	84.7	48.10
YP_498998.1	PTE44019.1	28.231	294	177	9	65	328	74	363	8.99e-15	84.7	47.28
YP_498998.1	VDZ25050.1	28.669	293	177	8	65	328	74	363	8.99e-15	84.7	47.78
YP_498998.1	PTE69450.1	28.929	280	157	9	95	344	108	375	9.09e-15	84.7	47.14
YP_498998.1	CCI59902.1	28.231	294	177	9	65	328	74	363	9.15e-15	84.7	47.28
YP_498998.1	EHM73813.1	26.897	290	180	7	67	328	76	361	9.17e-15	84.7	47.59
YP_498998.1	EJX16998.1	28.231	294	177	9	65	328	74	363	9.23e-15	84.7	47.28
YP_498998.1	OEK46224.1	28.669	293	177	8	65	328	74	363	9.47e-15	84.7	47.78
YP_498998.1	OFO31617.1	28.866	291	173	8	66	326	75	361	9.57e-15	84.7	47.77
YP_498998.1	KPB04793.1	29.758	289	170	7	67	326	76	360	9.85e-15	84.7	49.13
YP_498998.1	OHS02010.1	28.866	291	173	8	66	326	75	361	1.00e-14	84.3	47.77
YP_498998.1	SUV13312.1	28.188	298	163	11	67	326	76	360	1.00e-14	84.3	48.32
YP_498998.1	OBW59309.1	28.425	292	170	9	67	326	75	359	1.00e-14	84.3	48.97
YP_498998.1	EKB44272.1	28.425	292	170	9	67	326	75	359	1.01e-14	84.3	48.97
YP_498998.1	OEL08037.1	27.645	293	180	8	65	328	74	363	1.03e-14	84.3	47.78
YP_498998.1	RKL68640.1	28.231	294	175	7	67	326	77	368	1.04e-14	84.3	45.92
YP_498998.1	OHR90748.1	28.866	291	173	8	66	326	75	361	1.08e-14	84.3	47.77
YP_498998.1	EHY91759.1	28.669	293	177	8	65	328	22	311	1.10e-14	84.3	47.78
YP_498998.1	SFE28195.1	29.897	291	167	11	67	326	77	361	1.11e-14	84.3	49.48
YP_498998.1	PTI87972.1	28.814	295	172	10	65	326	99	388	1.14e-14	84.3	47.80
YP_498998.1	RQM99521.1	28.803	309	176	10	66	342	75	371	1.14e-14	84.3	47.90
YP_498998.1	KJJ41007.1	27.931	290	176	8	67	328	76	360	1.17e-14	84.3	48.62
YP_498998.1	ARW32870.1	28.966	290	173	8	67	328	76	360	1.18e-14	84.3	49.31
YP_498998.1	AEM77644.1	28.621	290	184	9	59	330	114	398	1.19e-14	84.0	48.62
YP_498998.1	EIW00341.1	28.621	290	184	9	59	330	114	398	1.20e-14	84.0	48.62
YP_498998.1	PTI58150.1	27.891	294	178	8	65	328	74	363	1.20e-14	84.3	45.92
YP_498998.1	KGR87210.1	30.272	294	162	10	67	326	75	359	1.21e-14	84.3	47.28
YP_498998.1	PTE69166.1	25.410	366	221	10	9	328	2	361	1.23e-14	84.3	45.90
YP_498998.1	EMT39364.1	28.621	290	184	9	59	330	114	398	1.25e-14	84.0	48.62
YP_498998.1	ADD02868.1	27.622	286	188	6	59	328	114	396	1.27e-14	84.0	47.55
YP_498998.1	ADV93965.1	28.621	290	174	8	67	328	76	360	1.28e-14	84.3	48.62
YP_498998.1	OEK69066.1	28.231	294	177	9	65	328	74	363	1.30e-14	84.3	46.94
YP_498998.1	OLQ48997.1	28.621	290	174	8	67	328	76	360	1.30e-14	84.3	48.62
YP_498998.1	KDE22496.1	28.621	290	174	8	67	328	76	360	1.30e-14	84.3	48.62
YP_498998.1	AXV62720.1	28.621	290	174	8	67	328	76	360	1.32e-14	84.3	48.62
YP_498998.1	RQM85254.1	27.891	294	178	8	65	328	74	363	1.32e-14	84.0	45.92
YP_498998.1	POO74301.1	28.621	290	174	8	67	328	76	360	1.33e-14	84.0	49.31
YP_498998.1	EID34991.1	26.552	290	181	7	67	328	76	361	1.33e-14	82.8	47.24
YP_498998.1	ADH61315.1	27.431	288	190	6	59	330	114	398	1.35e-14	84.0	47.57
YP_498998.1	PWI60298.1	28.621	290	174	8	67	328	76	360	1.36e-14	84.0	48.62
YP_498998.1	PKJ59096.1	28.621	290	174	8	67	328	76	360	1.38e-14	84.0	48.62
YP_498998.1	ARW00026.1	28.621	290	174	8	67	328	76	360	1.39e-14	84.0	48.62
YP_498998.1	PNZ46356.1	28.475	295	173	10	65	326	99	388	1.39e-14	84.0	47.80
YP_498998.1	BAC13947.1	28.425	292	174	8	67	328	76	362	1.39e-14	84.0	48.97
YP_498998.1	GAF11806.1	28.125	288	178	7	67	326	78	364	1.39e-14	84.0	48.26
YP_498998.1	RAV01982.1	28.720	289	174	7	67	326	76	361	1.40e-14	84.0	46.02
YP_498998.1	AOY04740.1	28.621	290	174	8	67	328	76	360	1.42e-14	84.0	48.62
YP_498998.1	SIQ18926.1	28.621	290	174	8	67	328	76	360	1.43e-14	84.0	48.62
YP_498998.1	NP_391038.2	28.621	290	174	8	67	328	76	360	1.44e-14	84.0	48.62
YP_498998.1	PTE94291.1	27.645	293	180	8	65	328	74	363	1.47e-14	84.0	47.78
YP_498998.1	PMB80406.1	28.621	290	170	9	67	326	76	358	1.48e-14	84.0	47.93
YP_498998.1	OEK73147.1	28.328	293	178	8	65	328	74	363	1.49e-14	84.0	47.78
YP_498998.1	ACL77660.1	27.451	306	192	10	46	328	110	408	1.49e-14	84.0	49.02
YP_498998.1	AGE64759.1	28.621	290	174	8	67	328	76	360	1.50e-14	84.0	48.62
YP_498998.1	EHM73245.1	31.950	241	129	8	118	328	128	363	1.51e-14	84.0	49.38
YP_498998.1	PKA85763.1	26.132	287	183	7	67	326	75	359	1.52e-14	84.0	47.04
YP_498998.1	PTJ23160.1	28.475	295	173	10	65	326	99	388	1.52e-14	84.0	47.80
YP_498998.1	ARV46752.1	28.621	290	174	8	67	328	76	360	1.53e-14	84.0	48.62
YP_498998.1	AGA22890.1	28.621	290	174	8	67	328	49	333	1.53e-14	84.0	48.62
YP_498998.1	KXA42516.1	28.475	295	173	10	65	326	99	388	1.55e-14	84.0	47.80
YP_498998.1	PWI26695.1	28.819	288	174	9	67	326	75	359	1.56e-14	84.0	48.61
YP_498998.1	OUZ37496.1	28.425	292	170	9	67	326	75	359	1.56e-14	84.0	48.63
YP_498998.1	PTI10590.1	27.551	294	179	8	65	328	74	363	1.58e-14	84.0	45.92
YP_498998.1	OEK38439.1	28.328	293	178	8	65	328	74	363	1.59e-14	84.0	47.78
YP_498998.1	GAF16101.1	28.125	288	178	7	67	326	78	364	1.61e-14	84.0	48.26
YP_498998.1	OYD57993.1	27.076	277	183	7	65	326	72	344	1.61e-14	84.0	48.74
YP_498998.1	PZG31567.1	28.223	287	177	7	67	326	75	359	1.61e-14	84.0	47.39
YP_498998.1	AIS60697.1	28.223	287	177	7	67	326	75	359	1.61e-14	84.0	47.39
YP_498998.1	BAQ08983.1	30.672	238	130	8	119	326	127	359	1.62e-14	84.0	48.32
YP_498998.1	KQL35057.1	25.694	288	183	6	67	326	76	360	1.63e-14	84.0	47.92
YP_498998.1	EFR95979.1	28.223	287	177	7	67	326	75	359	1.66e-14	83.6	47.39
YP_498998.1	OBA01793.1	28.621	290	174	8	67	328	76	360	1.67e-14	84.0	48.62
YP_498998.1	CAB07942.1	28.621	290	174	8	67	328	49	333	1.68e-14	84.0	48.62
YP_498998.1	EHM68387.1	27.551	294	177	11	66	328	75	363	1.70e-14	84.0	48.98
YP_498998.1	AUD13207.1	26.897	290	181	6	67	328	76	362	1.70e-14	84.0	45.52
YP_498998.1	ELS60075.1	28.621	290	174	8	67	328	76	360	1.70e-14	84.0	48.62
YP_498998.1	EKS27349.1	28.475	295	173	10	65	326	99	388	1.70e-14	84.0	47.80
YP_498998.1	OAY87912.1	28.621	290	174	8	67	328	76	360	1.71e-14	84.0	48.62
YP_498998.1	RIN43716.1	28.475	295	173	10	65	326	99	388	1.73e-14	84.0	47.80
YP_498998.1	SMB93917.1	25.899	278	184	9	67	329	89	359	1.74e-14	83.6	49.28
YP_498998.1	PTI13115.1	29.644	253	141	7	118	342	128	371	1.74e-14	84.0	47.83
YP_498998.1	RQM97217.1	29.644	253	141	7	118	342	128	371	1.74e-14	84.0	47.83
YP_498998.1	EJE12490.1	31.950	241	129	8	118	328	128	363	1.78e-14	83.6	48.96
YP_498998.1	EEQ80614.1	29.644	253	141	7	118	342	128	371	1.79e-14	83.6	47.83
YP_498998.1	OUL04442.1	28.276	290	175	8	67	328	76	360	1.79e-14	83.6	48.62
YP_498998.1	PAF40966.1	28.904	301	169	12	208	481	218	500	1.80e-14	83.6	46.18
YP_498998.1	PNZ89983.1	27.551	294	177	11	66	328	75	363	1.82e-14	83.6	48.98
YP_498998.1	EJU29822.1	27.636	275	186	6	67	329	88	361	1.82e-14	83.6	49.09
YP_498998.1	EEX77171.1	27.636	275	186	6	67	329	87	360	1.83e-14	83.6	49.09
YP_498998.1	PAF19619.1	28.904	301	169	12	208	481	218	500	1.85e-14	83.6	46.18
YP_498998.1	OAH54701.1	27.479	353	198	12	25	326	16	361	1.88e-14	83.6	46.18
YP_498998.1	PTI35148.1	29.644	253	141	7	118	342	128	371	1.89e-14	83.6	47.83
YP_498998.1	PJN87438.1	30.530	321	193	7	33	328	47	362	1.89e-14	83.6	47.98
YP_498998.1	RIM78110.1	27.551	294	179	8	65	328	74	363	1.94e-14	83.6	45.92
YP_498998.1	AST92580.1	27.083	288	184	5	67	328	77	364	1.94e-14	83.6	47.22
YP_498998.1	PAF38913.1	28.904	301	169	12	208	481	218	500	1.95e-14	83.6	46.18
YP_498998.1	PAD21880.1	28.904	301	169	12	208	481	218	500	1.95e-14	83.6	46.18
YP_498998.1	OUS69352.1	27.273	286	182	6	67	326	76	361	1.99e-14	83.6	48.60
YP_498998.1	OLS05323.1	29.644	253	141	7	118	342	128	371	2.01e-14	83.6	47.83
YP_498998.1	PTJ18960.1	27.986	293	177	9	65	326	99	388	2.01e-14	83.6	47.78
YP_498998.1	PTK39126.1	30.078	256	136	11	118	342	128	371	2.06e-14	83.6	49.61
YP_498998.1	PID14584.1	31.034	290	166	9	67	328	75	358	2.07e-14	83.6	48.97
YP_498998.1	PAF21916.1	28.904	301	169	12	208	481	218	500	2.09e-14	83.6	46.18
YP_498998.1	SFE20168.1	30.493	223	147	5	118	333	180	401	2.10e-14	83.2	49.78
YP_498998.1	PTK22718.1	30.078	256	136	11	118	342	128	371	2.10e-14	83.6	49.61
YP_498998.1	AYU54430.1	28.328	293	177	10	65	328	103	391	2.11e-14	83.6	47.44
YP_498998.1	EFS19422.1	30.078	256	136	11	118	342	128	371	2.14e-14	83.6	49.61
YP_498998.1	EHR87193.1	30.078	256	136	11	118	342	128	371	2.23e-14	83.6	49.61
YP_498998.1	EEK12284.1	30.078	256	136	11	118	342	128	371	2.31e-14	83.6	49.61
YP_498998.1	RGE74042.1	25.962	312	204	8	56	348	115	418	2.36e-14	83.2	46.15
YP_498998.1	ANX12993.1	27.698	278	180	7	65	326	71	343	2.36e-14	83.2	48.20
YP_498998.1	SOC42438.1	28.522	291	171	10	67	326	76	360	2.36e-14	83.2	48.11
YP_498998.1	PYZ98720.1	27.740	292	178	7	67	328	76	364	2.38e-14	83.2	48.63
YP_498998.1	GAK43324.1	27.350	234	145	5	118	326	127	360	2.39e-14	83.6	50.85
